id,price,qty,quote_qty,time,is_buyer_maker
27270174,43610.10000000,0.00064000,27.91046400,1704283293554,True
27270175,43610.00000000,0.00137000,59.74570000,1704283293554,True
27270176,43608.06000000,0.00074000,32.26996440,1704283293554,True
27270177,43607.17000000,0.00230000,100.29649100,1704283293554,True
27270178,43606.75000000,0.00046000,20.05910500,1704283293554,True
27270179,43606.74000000,0.00046000,20.05910040,1704283293554,True
27270180,43605.00000000,0.00864000,376.74720000,1704283293554,True
27270181,43644.29000000,0.00029000,12.65684410,1704283294077,True
27270182,43609.99000000,0.00041000,17.88009590,1704283294355,False
27270183,43605.00000000,0.00028000,12.20940000,1704283294699,True
27270184,43609.98000000,0.00159000,69.33986820,1704283295357,False
27270185,43605.00000000,0.00029000,12.64545000,1704283296429,True
27270186,43605.00000000,0.00171000,74.56455000,1704283296666,True
27270187,43606.24000000,0.00028000,12.20974720,1704283297820,False
27270188,43605.00000000,0.00103000,44.91315000,1704283299305,True
27270189,43605.00000000,0.00526000,229.36230000,1704283300038,True
27270190,43605.00000000,0.06648000,2898.86040000,1704283300048,True
27270191,43605.00000000,0.01080000,470.93400000,1704283300051,True
27270192,43603.57000000,0.00009000,3.92432130,1704283300051,True
27270193,43600.83000000,0.00291000,126.87841530,1704283300051,True
27270194,43600.18000000,0.00482000,210.15286760,1704283300051,True
27270195,43600.00000000,0.00183000,79.78800000,1704283300051,True
27270196,43600.00000000,0.01731000,754.71600000,1704283300051,True
27270197,43600.00000000,0.00175000,76.30000000,1704283300051,True
27270198,43600.00000000,0.00229000,99.84400000,1704283300051,True
27270199,43599.57000000,0.00041000,17.87582370,1704283300051,True
27270200,43599.26000000,0.00140000,61.03896400,1704283300051,True
27270201,43598.28000000,0.00023000,10.02760440,1704283300051,True
27270202,43597.99000000,0.00022000,9.59155780,1704283300051,True
27270203,43596.08000000,0.00031000,13.51478480,1704283300051,True
27270204,43595.01000000,0.00049000,21.36155490,1704283300051,True
27270205,43593.77000000,0.00096000,41.85001920,1704283300051,True
27270206,43593.37000000,0.00694000,302.53798780,1704283300051,True
27270207,43593.28000000,0.00005000,2.17966400,1704283300051,True
27270208,43592.07000000,0.00012000,5.23104840,1704283300051,True
27270209,43587.94000000,0.00049000,21.35809060,1704283300051,True
27270210,43585.00000000,0.00048000,20.92080000,1704283300051,True
27270211,43584.13000000,0.00309000,134.67496170,1704283300051,True
27270212,43583.13000000,0.00009000,3.92248170,1704283300051,True
27270213,43581.90000000,0.00719000,313.35386100,1704283300051,True
27270214,43581.37000000,0.00024000,10.45952880,1704283300051,True
27270215,43580.00000000,0.00033000,14.38140000,1704283300051,True
27270216,43577.15000000,0.00030000,13.07314500,1704283300051,True
27270217,43577.09000000,0.00079000,34.42590110,1704283300051,True
27270218,43576.20000000,0.00120000,52.29144000,1704283300051,True
27270219,43576.20000000,0.00035000,15.25167000,1704283300051,True
27270220,43576.02000000,0.00069000,30.06745380,1704283300051,True
27270221,43574.71000000,0.00003000,1.30724130,1704283300051,True
27270222,43573.41000000,0.00218000,94.99003380,1704283300051,True
27270223,43573.15000000,0.00031000,13.50767650,1704283300051,True
27270224,43565.89000000,0.00037000,16.11937930,1704283300051,True
27270225,43562.92000000,0.00046000,20.03894320,1704283300051,True
27270226,43562.92000000,0.00058000,25.26649360,1704283300051,True
27270227,43562.52000000,0.00358000,155.95382160,1704283300051,True
27270228,43562.43000000,0.00046000,20.03871780,1704283300051,True
27270229,43558.88000000,0.00721000,314.05952480,1704283300051,True
27270230,43558.28000000,0.00052000,22.65030560,1704283300051,True
27270231,43558.00000000,0.00057000,24.82806000,1704283300051,True
27270232,43553.73000000,0.00007000,3.04876110,1704283300051,True
27270233,43553.73000000,0.00007000,3.04876110,1704283300051,True
27270234,43549.80000000,0.00100000,43.54980000,1704283300051,True
27270235,43549.25000000,0.00184000,80.13062000,1704283300051,True
27270236,43544.44000000,0.00243000,105.81298920,1704283300051,True
27270237,43543.75000000,0.00204000,88.82925000,1704283300051,True
27270238,43543.75000000,0.00049000,21.33643750,1704283300336,True
27270239,43543.75000000,0.00549000,239.05518750,1704283301870,True
27270240,43543.75000000,0.00843000,367.07381250,1704283302012,True
27270241,43545.29000000,0.00010000,4.35452900,1704283303362,False
27270242,43543.75000000,0.00025000,10.88593750,1704283304620,True
27270243,43543.75000000,0.00802000,349.22087500,1704283304642,True
27270244,43545.28000000,0.00008000,3.48362240,1704283305504,False
27270245,43543.75000000,0.00124000,53.99425000,1704283306622,True
27270246,43543.75000000,0.00106000,46.15637500,1704283307166,True
27270247,43543.75000000,0.00259000,112.77831250,1704283307364,True
27270248,43543.75000000,0.00276000,120.18075000,1704283307383,True
27270249,43543.75000000,0.00268000,116.69725000,1704283307720,True
27270250,43543.75000000,0.00253000,110.16568750,1704283308277,True
27270251,43543.75000000,0.00101000,43.97918750,1704283308302,True
27270252,43543.75000000,0.00436000,189.85075000,1704283308852,True
27270253,43542.68000000,0.00049000,21.33591320,1704283309313,True
27270254,43541.73000000,0.00012000,5.22500760,1704283309668,True
27270255,43541.28000000,0.00049000,21.33522720,1704283309668,True
27270256,43540.99000000,0.00063000,27.43082370,1704283309668,True
27270257,43540.80000000,0.00005000,2.17704000,1704283309668,True
27270258,43536.72000000,0.00049000,21.33299280,1704283309668,True
27270259,43536.29000000,0.00309000,134.52713610,1704283309668,True
27270260,43536.01000000,0.00468000,203.74852680,1704283310330,True
27270261,43536.01000000,0.00077000,33.52272770,1704283310341,True
27270262,43536.24000000,0.08478000,3691.00242720,1704283310463,False
27270263,43536.01000000,0.00030000,13.06080300,1704283310794,True
27270264,43535.67000000,0.00117000,50.93673390,1704283310794,True
27270265,43534.27000000,0.00028000,12.18959560,1704283310794,True
27270266,43532.66000000,0.00049000,21.33100340,1704283310794,True
27270267,43530.99000000,0.00049000,21.33018510,1704283310794,True
27270268,43530.00000000,0.00011000,4.78830000,1704283310794,True
27270269,43529.76000000,0.00041000,17.84720160,1704283310794,True
27270270,43529.76000000,0.00325000,141.47172000,1704283311311,True
27270271,43529.76000000,0.00231000,100.55374560,1704283311326,True
27270272,43528.74000000,0.00003000,1.30586220,1704283311326,True
27270273,43526.31000000,0.00096000,41.78525760,1704283311326,True
27270274,43525.41000000,0.00114000,49.61896740,1704283311326,True
27270275,43524.93000000,0.00049000,21.32721570,1704283311326,True
27270276,43520.12000000,0.00063000,27.41767560,1704283311326,True
27270277,43529.76000000,0.00012000,5.22357120,1704283312133,True
27270278,43520.12000000,0.00104000,45.26092480,1704283312133,True
27270279,43516.74000000,0.00047000,20.45286780,1704283312133,True
27270280,43536.17000000,0.00020000,8.70723400,1704283312490,False
27270281,43516.74000000,0.00090000,39.16506600,1704283312997,True
27270282,43513.96000000,0.00004000,1.74055840,1704283312997,True
27270283,43513.33000000,0.00204000,88.76719320,1704283312997,True
27270284,43513.33000000,0.00087000,37.85659710,1704283313650,True
27270285,43509.99000000,0.00087000,37.85369130,1704283314234,True
27270286,43513.34000000,0.00605000,263.25570700,1704283314708,True
27270287,43513.34000000,0.00215000,93.55368100,1704283315632,True
27270288,43513.34000000,0.00325000,141.41835500,1704283315741,True
27270289,43510.00000000,0.00103000,44.81530000,1704283317041,True
27270290,43510.00000000,0.00055000,23.93050000,1704283317077,True
27270291,43509.99000000,0.00034000,14.79339660,1704283317106,True
27270292,43509.99000000,0.00021000,9.13709790,1704283317106,True
27270293,43509.89000000,0.00005000,2.17549450,1704283317106,True
27270294,43509.62000000,0.00460000,200.14425200,1704283317106,True
27270295,43507.85000000,0.00230000,100.06805500,1704283317106,True
27270296,43507.27000000,0.00169000,73.52728630,1704283317106,True
27270297,43506.82000000,0.00021000,9.13643220,1704283317106,True
27270298,43506.70000000,0.00327000,142.26690900,1704283317106,True
27270299,43503.60000000,0.00071000,30.88755600,1704283317718,True
27270300,43503.36000000,0.00015000,6.52550400,1704283317718,True
27270301,43503.34000000,0.00014000,6.09046760,1704283317718,True
27270302,43502.48000000,0.00010000,4.35024800,1704283317718,True
27270303,43502.16000000,0.00068000,29.58146880,1704283317718,True
27270304,43502.11000000,0.00147000,63.94810170,1704283317718,True
27270305,43502.10000000,0.00053000,23.05611300,1704283318240,True
27270306,43501.34000000,0.00040000,17.40053600,1704283318240,True
27270307,43500.50000000,0.00023000,10.00511500,1704283318240,True
27270308,43500.42000000,0.00054000,23.49022680,1704283318240,True
27270309,43500.11000000,0.00015000,6.52501650,1704283318240,True
27270310,43500.00000000,0.00140000,60.90000000,1704283318240,True
27270311,43500.00000000,0.00060000,26.10000000,1704283318240,True
27270312,43500.00000000,0.01826000,794.31000000,1704283318240,True
27270313,43500.00000000,0.00200000,87.00000000,1704283318240,True
27270314,43500.00000000,0.00100000,43.50000000,1704283318240,True
27270315,43500.00000000,0.00154000,66.99000000,1704283318240,True
27270316,43500.00000000,0.00133000,57.85500000,1704283318240,True
27270317,43500.00000000,0.07527000,3274.24500000,1704283318240,True
27270318,43505.99000000,0.00800000,348.04792000,1704283318346,False
27270319,43506.00000000,0.25741000,11198.87946000,1704283318346,False
27270320,43506.00000000,0.00008000,3.48048000,1704283318367,False
27270321,43500.00000000,0.00071000,30.88500000,1704283318493,True
27270322,43500.00000000,0.01604000,697.74000000,1704283318783,True
27270323,43500.01000000,0.00069000,30.01500690,1704283319080,True
27270324,43500.01000000,0.00115000,50.02501150,1704283319087,True
27270325,43500.01000000,0.00770000,334.95007700,1704283319245,True
27270326,43500.00000000,0.00236000,102.66000000,1704283319245,True
27270327,43500.00000000,0.00292000,127.02000000,1704283319322,True
27270328,43501.49000000,0.00008000,3.48011920,1704283319512,False
27270329,43500.00000000,0.03361000,1462.03500000,1704283320065,True
27270330,43500.00000000,0.01843000,801.70500000,1704283320100,True
27270331,43501.48000000,0.00300000,130.50444000,1704283320109,False
27270332,43500.00000000,0.00026000,11.31000000,1704283320121,True
27270333,43500.00000000,0.00127000,55.24500000,1704283320127,True
27270334,43500.00000000,0.00685000,297.97500000,1704283320129,True
27270335,43500.00000000,0.00081000,35.23500000,1704283320148,True
27270336,43500.00000000,0.00135000,58.72500000,1704283320202,True
27270337,43500.00000000,0.00095000,41.32500000,1704283320217,True
27270338,43500.00000000,0.00163000,70.90500000,1704283320287,True
27270339,43500.00000000,0.00081000,35.23500000,1704283320305,True
27270340,43500.00000000,0.02111000,918.28500000,1704283320340,True
27270341,43501.48000000,0.00032000,13.92047360,1704283321262,False
27270342,43500.00000000,0.00161000,70.03500000,1704283321325,True
27270343,43501.48000000,0.00252000,109.62372960,1704283321897,False
27270344,43500.00000000,0.00990000,430.65000000,1704283321945,True
27270345,43500.00000000,0.00325000,141.37500000,1704283322117,True
27270346,43500.00000000,0.00410000,178.35000000,1704283322142,True
27270347,43500.00000000,0.00326000,141.81000000,1704283322478,True
27270348,43500.00000000,0.00326000,141.81000000,1704283322490,True
27270349,43500.00000000,0.00018000,7.83000000,1704283322603,True
27270350,43500.00000000,0.00323000,140.50500000,1704283323226,True
27270351,43501.43000000,0.00324000,140.94463320,1704283323262,False
27270352,43501.43000000,0.09692000,4216.15859560,1704283323915,False
27270353,43500.00000000,0.00107000,46.54500000,1704283324195,True
27270354,43500.00000000,0.00218000,94.83000000,1704283324195,True
27270355,43500.00000000,0.00012000,5.22000000,1704283324224,True
27270356,43500.00000000,0.00229000,99.61500000,1704283324224,True
27270357,43498.69000000,0.00325000,141.37074250,1704283324224,True
27270358,43498.69000000,0.00120000,52.19842800,1704283325107,True
27270359,43498.69000000,0.00001000,0.43498690,1704283325274,True
27270360,43495.81000000,0.00022000,9.56907820,1704283325274,True
27270361,43494.57000000,0.00302000,131.35360140,1704283325274,True
27270362,43494.57000000,0.00020000,8.69891400,1704283325296,True
27270363,43492.45000000,0.00014000,6.08894300,1704283325296,True
27270364,43492.36000000,0.00016000,6.95877760,1704283325296,True
27270365,43492.16000000,0.00058000,25.22545280,1704283325296,True
27270366,43491.97000000,0.00013000,5.65395610,1704283325296,True
27270367,43491.97000000,0.00028000,12.17775160,1704283325705,True
27270368,43491.97000000,0.00009000,3.91427730,1704283326405,True
27270369,43490.85000000,0.00029000,12.61234650,1704283326405,True
27270370,43490.74000000,0.00051000,22.18027740,1704283326405,True
27270371,43489.95000000,0.00033000,14.35168350,1704283326405,True
27270372,43488.59000000,0.00014000,6.08840260,1704283326405,True
27270373,43488.50000000,0.00189000,82.19326500,1704283326405,True
27270374,43488.50000000,0.00121000,52.62108500,1704283327982,True
27270375,43488.50000000,0.00250000,108.72125000,1704283329297,True
27270376,43488.50000000,0.00075000,32.61637500,1704283329297,True
27270377,43488.50000000,0.00175000,76.10487500,1704283329329,True
27270378,43487.99000000,0.00080000,34.79039200,1704283329329,True
27270379,43487.73000000,0.00024000,10.43705520,1704283329329,True
27270380,43486.38000000,0.00061000,26.52669180,1704283329329,True
27270381,43485.42000000,0.00023000,10.00164660,1704283329329,True
27270382,43482.77000000,0.00003000,1.30448310,1704283329329,True
27270383,43482.76000000,0.00003000,1.30448280,1704283329329,True
27270384,43479.30000000,0.00027000,11.73941100,1704283329329,True
27270385,43478.73000000,0.00104000,45.21787920,1704283329329,True
27270386,43478.73000000,0.00034000,14.78276820,1704283330043,True
27270387,43477.39000000,0.00049000,21.30392110,1704283330043,True
27270388,43475.00000000,0.00048000,20.86800000,1704283330043,True
27270389,43470.81000000,0.00066000,28.69073460,1704283330043,True
27270390,43470.00000000,0.00033000,14.34510000,1704283330043,True
27270391,43468.72000000,0.00121000,52.59715120,1704283330043,True
27270392,43467.10000000,0.00060000,26.08026000,1704283330043,True
27270393,43466.06000000,0.00080000,34.77284800,1704283330043,True
27270394,43465.27000000,0.00136000,59.11276720,1704283330043,True
27270395,43464.19000000,0.00069000,29.99029110,1704283330043,True
27270396,43464.10000000,0.00001000,0.43464100,1704283330043,True
27270397,43464.10000000,0.00008000,3.47712800,1704283330093,True
27270398,43463.82000000,0.00026000,11.30059320,1704283330093,True
27270399,43486.43000000,0.00045000,19.56889350,1704283330374,False
27270400,43463.82000000,0.00158000,68.67283560,1704283330443,True
27270401,43462.49000000,0.00119000,51.72036310,1704283330443,True
27270402,43460.69000000,0.00034000,14.77663460,1704283330443,True
