id,price,qty,quote_qty,time,is_buyer_maker
27324705,44310.34000000,0.00003000,1.32931020,1704409152028,False
27324706,44329.02000000,0.00035000,15.51515700,1704409152028,False
27324707,44331.38000000,0.00003000,1.32994140,1704409152028,False
27324708,44337.12000000,0.00031000,13.74450720,1704409152028,False
27324709,44308.07000000,0.00003000,1.32924210,1704409152814,True
27324710,44288.71000000,0.00341000,151.02450110,1704409152847,True
27324711,44288.71000000,0.00288000,127.55148480,1704409152847,True
27324712,44325.33000000,0.00003000,1.32975990,1704409154628,False
27324713,44325.38000000,0.00003000,1.32976140,1704409157507,False
27324714,44337.12000000,0.00014000,6.20719680,1704409157507,False
27324715,44337.12000000,0.00103000,45.66723360,1704409157507,False
27324716,44325.33000000,0.00003000,1.32975990,1704409158614,True
27324717,44321.38000000,0.00003000,1.32964140,1704409159500,False
27324718,44339.54000000,0.00069000,30.59428260,1704409159500,False
27324719,44339.54000000,0.00135000,59.85837900,1704409165233,False
27324720,44349.77000000,0.00116000,51.44573320,1704409170720,False
27324721,44349.77000000,0.00023000,10.20044710,1704409175928,False
27324722,44349.79000000,0.00072000,31.93184880,1704409177312,False
27324723,44301.18000000,0.00800000,354.40944000,1704409240813,True
27324724,44301.18000000,0.00676000,299.47597680,1704409240813,True
27324725,44301.17000000,0.00555000,245.87149350,1704409240813,True
27324726,44345.60000000,0.00004000,1.77382400,1704409242963,False
27324727,44301.18000000,0.00800000,354.40944000,1704409245563,True
27324728,44301.18000000,0.00062000,27.46673160,1704409245563,True
27324729,44338.17000000,0.00004000,1.77352680,1704409247191,False
27324730,44301.18000000,0.00016000,7.08818880,1704409247427,True
27324731,44301.18000000,0.00003000,1.32903540,1704409259630,True
27324732,44300.02000000,0.00110000,48.73002200,1704409259630,True
27324733,44301.00000000,0.03567000,1580.21667000,1704409277212,True
27324734,44301.00000000,0.02183000,967.09083000,1704409278664,True
27324735,44301.00000000,0.00003000,1.32903000,1704409278664,True
27324736,44300.02000000,0.00003000,1.32900060,1704409278793,True
27324737,44300.00000000,0.00240000,106.32000000,1704409278793,True
27324738,44291.93000000,0.00204000,90.35553720,1704409278793,True
27324739,44315.34000000,0.00003000,1.32946020,1704409279639,False
27324740,44306.00000000,0.00006000,2.65836000,1704409298154,True
27324741,44306.00000000,0.00671000,297.29326000,1704409303684,True
27324742,44283.04000000,0.00035000,15.49906400,1704409328465,True
27324743,44283.04000000,0.00033000,14.61340320,1704409328465,True
27324744,44302.62000000,0.00686000,303.91597320,1704409363230,False
27324745,44302.52000000,0.00003000,1.32907560,1704409367175,False
27324746,44268.09000000,0.00007000,3.09876630,1704409369073,True
27324747,44268.10000000,0.00800000,354.14480000,1704409407919,True
27324748,44268.09000000,0.00200000,88.53618000,1704409407919,True
27324749,44268.09000000,0.02345000,1038.08671050,1704409408924,True
27324750,44268.09000000,0.00003000,1.32804270,1704409408924,True
27324751,44268.08000000,0.00045000,19.92063600,1704409408924,True
27324752,44264.37000000,0.00003000,1.32793110,1704409410927,True
27324753,44259.44000000,0.00304000,134.54869760,1704409411942,True
27324754,44277.18000000,0.00016000,7.08434880,1704409412812,False
27324755,44277.13000000,0.00864000,382.55440320,1704409416314,False
27324756,44277.18000000,0.00006000,2.65663080,1704409416314,False
27324757,44259.56000000,0.00253000,111.97668680,1704409426959,True
27324758,44300.97000000,0.00170000,75.31164900,1704409429379,False
27324759,44259.59000000,0.00016000,7.08153440,1704409430884,True
27324760,44300.77000000,0.00016000,7.08812320,1704409437543,False
27324761,44259.83000000,0.00433000,191.64506390,1704409459102,True
27324762,44259.83000000,0.00550000,243.42906500,1704409459102,True
27324763,44259.83000000,0.00127000,56.20998410,1704409459112,True
27324764,44300.19000000,0.00350000,155.05066500,1704409459124,False
27324765,44294.27000000,0.00024000,10.63062480,1704409461429,False
27324766,44293.42000000,0.00003000,1.32880260,1704409487389,False
27324767,44293.29000000,0.00003000,1.32879870,1704409490961,False
27324768,44293.20000000,0.00003000,1.32879600,1704409494525,False
27324769,44293.11000000,0.00003000,1.32879330,1704409498161,False
27324770,44293.03000000,0.00003000,1.32879090,1704409501864,False
27324771,44259.94000000,0.00800000,354.07952000,1704409503370,True
27324772,44259.94000000,0.00693000,306.72138420,1704409503370,True
27324773,44259.94000000,0.04464000,1975.76372160,1704409503385,False
27324774,44259.94000000,0.00003000,1.32779820,1704409518961,True
27324775,44259.94000000,0.00160000,70.81590400,1704409518961,True
27324776,44259.94000000,0.00018000,7.96678920,1704409534289,False
27324777,44289.59000000,0.00003000,1.32868770,1704409583310,False
27324778,44291.26000000,0.00800000,354.33008000,1704409583310,False
27324779,44291.26000000,0.00197000,87.25378220,1704409583310,False
27324780,44291.26000000,0.01186000,525.29434360,1704409583329,False
27324781,44305.98000000,0.00800000,354.44784000,1704409597265,False
27324782,44305.99000000,0.05310000,2352.64806900,1704409597265,False
27324783,44296.92000000,0.00003000,1.32890760,1704409607332,False
27324784,44269.40000000,0.00016000,7.08310400,1704409610011,True
27324785,44296.92000000,0.00016000,7.08750720,1704409616932,False
27324786,44296.92000000,0.00003000,1.32890760,1704409623658,False
27324787,44296.79000000,0.00003000,1.32890370,1704409627172,False
27324788,44296.68000000,0.00003000,1.32890040,1704409630646,False
27324789,44296.57000000,0.00003000,1.32889710,1704409634247,False
27324790,44296.49000000,0.00003000,1.32889470,1704409637735,False
27324791,44269.23000000,0.00174000,77.02846020,1704409642693,True
27324792,44269.23000000,0.00549000,243.03807270,1704409642693,True
27324793,44258.23000000,0.00018000,7.96648140,1704409658053,False
27324794,44289.26000000,0.00700000,310.02482000,1704409717460,False
27324795,44270.03000000,0.00135000,59.76454050,1704409731509,True
27324796,44270.04000000,0.00006000,2.65620240,1704409741605,True
27324797,44270.03000000,0.00164000,72.60284920,1704409741605,True
27324798,44289.68000000,0.00030000,13.28690400,1704409787576,False
27324799,44290.01000000,0.00030000,13.28700300,1704409797252,False
27324800,44290.34000000,0.00030000,13.28710200,1704409797252,False
27324801,44293.94000000,0.00030000,13.28818200,1704409801536,False
27324802,44266.01000000,0.00800000,354.12808000,1704409835979,True
27324803,44266.00000000,0.00200000,88.53200000,1704409835979,True
27324804,44266.01000000,0.00800000,354.12808000,1704409837461,True
27324805,44266.00000000,0.00200000,88.53200000,1704409837461,True
27324806,44266.01000000,0.00350000,154.93103500,1704409838473,True
27324807,44266.00000000,0.00538000,238.15108000,1704409838473,True
27324808,44266.00000000,0.00112000,49.57792000,1704409838473,True
27324809,44266.00000000,0.01526000,675.49916000,1704409839937,True
27324810,44266.00000000,0.00003000,1.32798000,1704409854462,True
27324811,44266.00000000,0.00003000,1.32798000,1704409857430,True
27324812,44266.00000000,0.00003000,1.32798000,1704409860949,True
27324813,44266.00000000,0.00331000,146.52046000,1704409862997,True
27324814,44266.00000000,0.00003000,1.32798000,1704409864527,True
27324815,44266.00000000,0.00003000,1.32798000,1704409866434,True
27324816,44266.00000000,0.00003000,1.32798000,1704409868130,True
27324817,44266.00000000,0.00165000,73.03890000,1704409869422,True
27324818,44266.00000000,0.02710000,1199.60860000,1704409870939,True
27324819,44266.00000000,0.00003000,1.32798000,1704409871897,True
27324820,44266.00000000,0.00003000,1.32798000,1704409875618,True
27324821,44267.96000000,0.00004000,1.77071840,1704409882562,False
27324822,44251.26000000,0.00021000,9.29276460,1704409901861,True
27324823,44251.26000000,0.00028000,12.39035280,1704409919192,True
27324824,44251.22000000,0.00046000,20.35556120,1704409919192,True
27324825,44251.00000000,0.00677000,299.57927000,1704409919192,True
27324826,44250.00000000,0.00249000,110.18250000,1704409919192,True
27324827,44250.00000000,0.98524000,43596.87000000,1704409919944,True
27324828,44267.15000000,0.00010000,4.42671500,1704409920122,False
27324829,44267.15000000,0.00022000,9.73877300,1704409920350,False
27324830,44244.37000000,0.00204000,90.25851480,1704409920646,True
27324831,44238.80000000,0.00600000,265.43280000,1704409934703,True
27324832,44238.80000000,0.00600000,265.43280000,1704409934703,True
27324833,44237.11000000,0.00036000,15.92535960,1704409934703,True
27324834,44230.01000000,0.00050000,22.11500500,1704409934703,True
27324835,44230.00000000,0.04765000,2107.55950000,1704409934703,True
27324836,44230.00000000,0.10000000,4423.00000000,1704409934703,True
27324837,44222.00000000,0.00041000,18.13102000,1704409934703,True
27324838,44220.01000000,0.90050000,39820.11900500,1704409934703,True
27324839,44227.74000000,0.00600000,265.36644000,1704409947308,True
27324840,44227.74000000,0.00600000,265.36644000,1704409947308,True
27324841,44220.00000000,0.00010000,4.42200000,1704409952718,True
27324842,44218.39000000,0.00003000,1.32655170,1704409953865,True
27324843,44216.68000000,0.00600000,265.30008000,1704409954959,True
27324844,44216.68000000,0.00600000,265.30008000,1704409954959,True
27324845,44234.57000000,0.00045000,19.90555650,1704409955322,False
27324846,44210.86000000,0.00004000,1.76843440,1704409962520,True
27324847,44234.42000000,0.00003000,1.32703260,1704409962934,False
27324848,44210.86000000,0.00016000,7.07373760,1704409965999,True
27324849,44243.14000000,0.00016000,7.07890240,1704409973056,False
27324850,44243.14000000,0.00003000,1.32729420,1704409978689,True
27324851,44243.14000000,0.00003000,1.32729420,1704409982140,True
27324852,44243.14000000,0.00003000,1.32729420,1704409985698,True
27324853,44243.14000000,0.00003000,1.32729420,1704409989281,True
27324854,44243.14000000,0.00003000,1.32729420,1704409993009,True
27324855,44243.14000000,0.00003000,1.32729420,1704409996562,True
27324856,44221.14000000,0.00018000,7.95980520,1704410022569,False
27324857,44233.84000000,0.00027000,11.94313680,1704410022569,False
27324858,44211.82000000,0.00232000,102.57142240,1704410032551,True
27324859,44210.86000000,0.00285000,126.00095100,1704410032774,True
27324860,44205.63000000,0.00600000,265.23378000,1704410032788,True
27324861,44205.63000000,0.00600000,265.23378000,1704410032788,True
27324862,44199.04000000,0.00045000,19.88956800,1704410034157,True
27324863,44220.34000000,0.00010000,4.42203400,1704410040097,False
27324864,44220.25000000,0.00109000,48.20007250,1704410043403,False
27324865,44196.86000000,0.00205000,90.60356300,1704410043683,True
27324866,44196.00000000,0.00678000,299.64888000,1704410044800,True
27324867,44195.98000000,0.00049000,21.65603020,1704410044800,True
27324868,44191.23000000,0.00036000,15.90884280,1704410045835,True
27324869,44216.33000000,0.00004000,1.76865320,1704410072464,False
27324870,44216.03000000,0.01906000,842.75753180,1704410085453,False
27324871,44215.98000000,0.00003000,1.32647940,1704410087239,False
27324872,44216.25000000,0.00003000,1.32648750,1704410089363,False
27324873,44228.16000000,0.00072000,31.84427520,1704410094350,False
27324874,44232.17000000,0.00030000,13.26965100,1704410101251,False
27324875,44237.11000000,0.00036000,15.92535960,1704410102309,False
27324876,44244.37000000,0.00036000,15.92797320,1704410102309,False
27324877,44244.36000000,0.00072000,31.85593920,1704410102417,False
27324878,44232.17000000,0.00003000,1.32696510,1704410104694,True
27324879,44244.31000000,0.00466000,206.17848460,1704410105011,False
27324880,44238.95000000,0.00003000,1.32716850,1704410108079,False
27324881,44238.87000000,0.01089000,481.76129430,1704410111019,False
27324882,44238.87000000,0.00003000,1.32716610,1704410111713,False
27324883,44238.80000000,0.00003000,1.32716400,1704410115242,False
27324884,44238.88000000,0.00003000,1.32716640,1704410126037,False
27324885,44244.37000000,0.00169000,74.77298530,1704410128263,False
27324886,44239.03000000,0.00004000,1.76956120,1704410129286,False
27324887,44241.03000000,0.00004000,1.76964120,1704410129286,False
27324888,44209.96000000,0.00016000,7.07359360,1704410129355,True
27324889,44247.81000000,0.00072000,31.85842320,1704410130912,False
27324890,44247.17000000,0.00003000,1.32741510,1704410131971,False
27324891,44248.24000000,0.00003000,1.32744720,1704410131971,False
27324892,44228.82000000,0.00470000,207.87545400,1704410133490,False
27324893,44228.82000000,0.00006000,2.65372920,1704410134264,False
27324894,44228.82000000,0.00001000,0.44228820,1704410134958,False
27324895,44246.91000000,0.00072000,31.85777520,1704410134973,False
27324896,44250.91000000,0.00072000,31.86065520,1704410140648,False
27324897,44251.26000000,0.00049000,21.68311740,1704410140648,False
27324898,44259.44000000,0.00072000,31.86679680,1704410140905,False
27324899,44259.44000000,0.00072000,31.86679680,1704410140946,False
27324900,44223.06000000,0.00003000,1.32669180,1704410141469,True
27324901,44250.90000000,0.00700000,309.75630000,1704410204545,False
27324902,44250.90000000,0.00800000,354.00720000,1704410204545,False
27324903,44250.91000000,0.02770000,1225.75020700,1704410204545,False
27324904,44250.90000000,0.00016000,7.08014400,1704410206549,False
27324905,44250.90000000,0.00003000,1.32752700,1704410207266,False
27324906,44250.90000000,0.00003000,1.32752700,1704410207539,False
27324907,44250.90000000,0.00003000,1.32752700,1704410210778,False
27324908,44250.90000000,0.00003000,1.32752700,1704410214376,False
27324909,44250.90000000,0.00800000,354.00720000,1704410214820,False
27324910,44250.91000000,0.01068000,472.59971880,1704410214820,False
27324911,44250.90000000,0.00800000,354.00720000,1704410217824,False
27324912,44250.91000000,0.00003000,1.32752730,1704410218030,False
27324913,44250.91000000,0.00003000,1.32752730,1704410221668,False
27324914,44250.91000000,0.00003000,1.32752730,1704410225319,False
27324915,44250.91000000,0.00003000,1.32752730,1704410228962,False
27324916,44250.91000000,0.00003000,1.32752730,1704410232619,False
27324917,44250.91000000,0.02789000,1234.15787990,1704410235343,False
27324918,44253.00000000,0.00678000,300.03534000,1704410235922,False
27324919,44250.93000000,0.00024000,10.62022320,1704410258094,True
27324920,44259.44000000,0.00003000,1.32778320,1704410268568,False
27324921,44259.44000000,0.00158000,69.92991520,1704410273900,False
27324922,44260.02000000,0.00072000,31.86721440,1704410273900,False
27324923,44260.98000000,0.00072000,31.86790560,1704410274516,False
27324924,44260.98000000,0.00628000,277.95895440,1704410275061,False
27324925,44260.98000000,0.00030000,13.27829400,1704410275061,False
27324926,44260.98000000,0.00030000,13.27829400,1704410275061,False
27324927,44264.02000000,0.00072000,31.87009440,1704410275061,False
27324928,44264.37000000,0.00003000,1.32793110,1704410275061,False
27324929,44268.08000000,0.00045000,19.92063600,1704410275746,False
27324930,44268.20000000,0.00070000,30.98774000,1704410275746,False
27324931,44268.20000000,0.00030000,13.28046000,1704410275746,False
27324932,44268.20000000,0.00800000,354.14560000,1704410275746,False
27324933,44268.21000000,0.01063000,470.57107230,1704410276808,False
27324934,44268.20000000,0.00009000,3.98413800,1704410280094,True
27324935,44268.20000000,0.00030000,13.28046000,1704410282327,True
27324936,44268.21000000,0.00072000,31.87311120,1704410285598,False
27324937,44268.21000000,0.00020000,8.85364200,1704410292218,False
27324938,44268.21000000,0.01555000,688.37066550,1704410293493,False
27324939,44282.79000000,0.00030000,13.28483700,1704410324422,False
27324940,44283.04000000,0.00036000,15.94189440,1704410324422,False
27324941,44284.08000000,0.00030000,13.28522400,1704410325436,False
27324942,44291.93000000,0.00204000,90.35553720,1704410326467,False
27324943,44291.93000000,0.00003000,1.32875790,1704410339264,True
27324944,44291.93000000,0.00003000,1.32875790,1704410342083,True
27324945,44291.93000000,0.00003000,1.32875790,1704410345798,True
27324946,44291.93000000,0.00003000,1.32875790,1704410349383,True
27324947,44291.93000000,0.00003000,1.32875790,1704410353059,True
27324948,44291.93000000,0.00003000,1.32875790,1704410356673,True
27324949,44293.38000000,0.00020000,8.85867600,1704410360930,False
27324950,44271.38000000,0.00018000,7.96884840,1704410381904,False
27324951,44292.02000000,0.00011000,4.87212220,1704410459950,False
27324952,44291.92000000,0.00003000,1.32875760,1704410465217,False
27324953,44271.38000000,0.00700000,309.89966000,1704410465319,False
27324954,44271.38000000,0.00003000,1.32814140,1704410496588,False
27324955,44293.88000000,0.00700000,310.05716000,1704410517260,False
27324956,44293.92000000,0.00300000,132.88176000,1704410517260,False
27324957,44293.93000000,0.00030000,13.28817900,1704410518275,False
27324958,44293.93000000,0.00700000,310.05751000,1704410518275,False
27324959,44293.93000000,0.00800000,354.35144000,1704410518275,False
27324960,44293.94000000,0.01220000,540.38606800,1704410518275,False
27324961,44293.94000000,0.01325000,586.89470500,1704410520009,False
27324962,44296.92000000,0.00050000,22.14846000,1704410549277,False
27324963,44298.94000000,0.00072000,31.89523680,1704410550295,False
27324964,44298.94000000,0.00072000,31.89523680,1704410550295,False
27324965,44306.53000000,0.00049000,21.71019970,1704410551323,False
27324966,44308.00000000,0.00045000,19.93860000,1704410556679,False
27324967,44308.00000000,0.00072000,31.90176000,1704410557402,False
27324968,44308.00000000,0.00003000,1.32924000,1704410567307,False
27324969,44308.00000000,0.00003000,1.32924000,1704410570827,False
27324970,44308.00000000,0.00451000,199.82908000,1704410574179,False
27324971,44308.00000000,0.00003000,1.32924000,1704410574441,False
27324972,44308.00000000,0.00006000,2.65848000,1704410576753,False
27324973,44308.00000000,0.00003000,1.32924000,1704410578056,False
27324974,44308.00000000,0.00003000,1.32924000,1704410581694,False
27324975,44279.74000000,0.00800000,354.23792000,1704410583162,True
27324976,44279.73000000,0.00289000,127.96841970,1704410583162,True
27324977,44305.00000000,0.00200000,88.61000000,1704410599121,False
27324978,44305.00000000,0.01951000,864.39055000,1704410599121,False
27324979,44308.00000000,0.00088000,38.99104000,1704410609004,False
27324980,44308.07000000,0.00304000,134.69653280,1704410609004,False
27324981,44283.22000000,0.00013000,5.75681860,1704410609421,True
27324982,44283.32000000,0.00015000,6.64249800,1704410614298,True
27324983,44283.37000000,0.00016000,7.08533920,1704410617057,True
27324984,44308.37000000,0.00072000,31.90202640,1704410619274,False
27324985,44310.34000000,0.00003000,1.32931020,1704410620490,False
27324986,44310.39000000,0.00072000,31.90348080,1704410620490,False
27324987,44316.73000000,0.00072000,31.90804560,1704410621043,False
27324988,44320.04000000,0.00072000,31.91042880,1704410621492,False
27324989,44323.90000000,0.00180000,79.78302000,1704410621515,False
27324990,44326.66000000,0.00010000,4.43266600,1704410622670,False
27324991,44327.92000000,0.00072000,31.91610240,1704410622670,False
27324992,44329.02000000,0.00035000,15.51515700,1704410622670,False
27324993,44329.99000000,0.00800000,354.63992000,1704410622670,False
27324994,44330.00000000,0.00083000,36.79390000,1704410622670,False
27324995,44329.99000000,0.00072000,31.91759280,1704410623423,False
27324996,44329.99000000,0.00200000,88.65998000,1704410624013,False
27324997,44329.99000000,0.00019000,8.42269810,1704410624013,False
27324998,44330.00000000,0.00781000,346.21730000,1704410624013,False
27324999,44330.00000000,0.09136000,4049.98880000,1704410625085,False
27325000,44337.12000000,0.00045000,19.95170400,1704410627011,False
27325001,44338.18000000,0.00072000,31.92348960,1704410627011,False
27325002,44313.47000000,0.00003000,1.32940410,1704410627771,True
27325003,44339.54000000,0.00204000,90.45266160,1704410628520,False
27325004,44342.18000000,0.00012000,5.32106160,1704410633213,False
27325005,44342.18000000,0.00012000,5.32106160,1704410633891,False
27325006,44313.86000000,0.00009000,3.98824740,1704410640103,True
27325007,44342.14000000,0.00760000,337.00026400,1704410642792,False
27325008,44342.11000000,0.00072000,31.92631920,1704410643983,False
27325009,44341.73000000,0.00003000,1.33025190,1704410687326,False
27325010,44341.66000000,0.00003000,1.33024980,1704410690759,False
27325011,44341.62000000,0.00003000,1.33024860,1704410694268,False
27325012,44341.58000000,0.00003000,1.33024740,1704410697760,False
27325013,44314.35000000,0.00009000,3.98829150,1704410700105,True
27325014,44339.04000000,0.00024000,10.64136960,1704410719840,False
27325015,44328.04000000,0.00012000,5.31936480,1704410741468,False
27325016,44333.00000000,0.00553000,245.16149000,1704410743355,True
27325017,44342.18000000,0.00048000,21.28424640,1704410777251,False
27325018,44350.00000000,0.00033000,14.63550000,1704410778316,False
27325019,44350.49000000,0.00072000,31.93235280,1704410778316,False
27325020,44355.00000000,0.00048000,21.29040000,1704410781245,False
27325021,44355.00000000,0.00305000,135.28275000,1704410781245,False
27325022,44355.00000000,0.00003000,1.33065000,1704410807902,True
27325023,44355.50000000,0.00045000,19.95997500,1704410807986,False
27325024,44355.00000000,0.00003000,1.33065000,1704410811038,False
27325025,44355.00000000,0.00003000,1.33065000,1704410814613,False
27325026,44354.94000000,0.00003000,1.33064820,1704410818159,False
27325027,44354.94000000,0.00003000,1.33064820,1704410821892,False
27325028,44354.94000000,0.00003000,1.33064820,1704410825575,False
27325029,44354.94000000,0.00003000,1.33064820,1704410829315,False
27325030,44354.94000000,0.00003000,1.33064820,1704410833004,False
27325031,44354.94000000,0.00003000,1.33064820,1704410836709,False
27325032,44333.61000000,0.00480000,212.80132800,1704410843075,True
27325033,44333.61000000,0.00240000,106.40066400,1704410843075,True
27325034,44333.00000000,0.00280000,124.13240000,1704410843075,True
27325035,44333.00000000,0.00027000,11.96991000,1704410854316,True
27325036,44348.17000000,0.00045000,19.95667650,1704410907371,False
27325037,44348.13000000,0.03194000,1416.47927220,1704410909911,False
27325038,44333.00000000,0.00117000,51.86961000,1704410910632,True
27325039,44333.00000000,0.00318000,140.97894000,1704410910632,True
27325040,44333.00000000,0.00003000,1.32999000,1704410927353,True
27325041,44333.00000000,0.00003000,1.32999000,1704410930811,True
27325042,44333.00000000,0.00003000,1.32999000,1704410934375,True
27325043,44333.00000000,0.00003000,1.32999000,1704410937937,True
27325044,44333.00000000,0.00003000,1.32999000,1704410941723,True
27325045,44333.00000000,0.00003000,1.32999000,1704410945343,True
27325046,44333.00000000,0.00003000,1.32999000,1704410948991,True
27325047,44333.00000000,0.00003000,1.32999000,1704410952755,True
27325048,44333.00000000,0.00003000,1.32999000,1704410956429,False
27325049,44313.86000000,0.00010000,4.43138600,1704410981972,True
27325050,44310.99000000,0.00045000,19.93994550,1704410982678,False
27325051,44293.12000000,0.00677000,299.86442240,1704411008259,True
27325052,44291.93000000,0.00204000,90.35553720,1704411008259,True
27325053,44283.06000000,0.00053000,23.47002180,1704411008259,True
27325054,44300.60000000,0.00003000,1.32901800,1704411009260,False
27325055,44283.08000000,0.00759000,336.10857720,1704411009699,True
27325056,44283.08000000,0.00761000,336.99423880,1704411009799,True
27325057,44283.08000000,0.00760000,336.55140800,1704411009820,True
27325058,44283.59000000,0.00030000,13.28507700,1704411029484,True
27325059,44300.60000000,0.00072000,31.89643200,1704411030532,False
27325060,44300.60000000,0.00828000,366.80896800,1704411033487,False
27325061,44310.91000000,0.00812000,359.80458920,1704411033669,False
27325062,44310.93000000,0.00005000,2.21554650,1704411033941,False
27325063,44310.97000000,0.00012000,5.31731640,1704411033941,False
27325064,44310.97000000,0.00059000,26.14347230,1704411062372,False
27325065,44310.94000000,0.00072000,31.90387680,1704411063435,False
27325066,44310.95000000,0.00003000,1.32932850,1704411063541,False
27325067,44310.92000000,0.00003000,1.32932760,1704411066895,False
27325068,44310.80000000,0.00016000,7.08972800,1704411070467,False
27325069,44310.80000000,0.00003000,1.32932400,1704411070554,False
27325070,44309.86000000,0.00003000,1.32929580,1704411074281,False
27325071,44309.84000000,0.00003000,1.32929520,1704411077763,False
27325072,44283.04000000,0.00016000,7.08528640,1704411081103,True
27325073,44283.04000000,0.00019000,8.41377760,1704411082204,True
27325074,44269.65000000,0.00317000,140.33479050,1704411083324,True
27325075,44269.42000000,0.00423000,187.25964660,1704411083324,True
27325076,44268.21000000,0.00012000,5.31218520,1704411085230,True
27325077,44268.21000000,0.00012000,5.31218520,1704411085636,True
27325078,44268.21000000,0.00800000,354.14568000,1704411085708,True
27325079,44268.20000000,0.00200000,88.53640000,1704411085708,True
27325080,44268.21000000,0.00800000,354.14568000,1704411087025,True
27325081,44268.21000000,0.00800000,354.14568000,1704411087279,True
27325082,44268.20000000,0.00200000,88.53640000,1704411087279,True
27325083,44268.21000000,0.00800000,354.14568000,1704411088025,True
27325084,44268.21000000,0.00800000,354.14568000,1704411088336,True
27325085,44268.20000000,0.00200000,88.53640000,1704411088336,True
27325086,44268.20000000,0.10511000,4653.03050200,1704411089348,True
27325087,44268.21000000,0.00700000,309.87747000,1704411090025,True
27325088,44268.20000000,1.28067000,56692.95569400,1704411090025,True
27325089,44276.78000000,0.00045000,19.92455100,1704411090155,False
27325090,44276.78000000,0.00038000,16.82517640,1704411090631,False
27325091,44276.78000000,0.00016000,7.08428480,1704411090830,False
27325092,44268.08000000,0.00045000,19.92063600,1704411091171,True
27325093,44264.71000000,0.00178000,78.79118380,1704411091171,True
27325094,44264.37000000,0.00003000,1.32793110,1704411091171,True
27325095,44259.44000000,0.00304000,134.54869760,1704411092306,True
27325096,44259.43000000,0.00045000,19.91674350,1704411095167,False
27325097,44259.44000000,0.00032000,14.16302080,1704411097716,False
27325098,44251.26000000,0.00049000,21.68311740,1704411107418,True
27325099,44251.00000000,0.00677000,299.57927000,1704411107418,True
27325100,44245.00000000,0.00048000,21.23760000,1704411112963,True
27325101,44250.00000000,0.00023000,10.17750000,1704411114026,True
27325102,44261.88000000,0.00010000,4.42618800,1704411120143,False
27325103,44276.61000000,0.00034000,15.05404740,1704411138456,False
27325104,44244.76000000,0.00205000,90.70175800,1704411145926,True
27325105,44276.44000000,0.00072000,31.87903680,1704411146429,False
27325106,44276.44000000,0.00072000,31.87903680,1704411146473,False
27325107,44273.77000000,0.00003000,1.32821310,1704411167334,False
27325108,44273.69000000,0.00003000,1.32821070,1704411170827,False
27325109,44244.85000000,0.00677000,299.53763450,1704411173807,True
27325110,44244.85000000,0.00011000,4.86693350,1704411173807,True
27325111,44244.37000000,0.00204000,90.25851480,1704411173807,True
27325112,44240.00000000,0.00033000,14.59920000,1704411173807,True
27325113,44237.11000000,0.00036000,15.92535960,1704411173807,True
27325114,44233.87000000,0.00200000,88.46774000,1704411173807,True
27325115,44233.86000000,1.39001000,61485.50773860,1704411173807,True
27325116,44273.06000000,0.00531000,235.08994860,1704411199399,False
27325117,44251.04000000,0.00045000,19.91296800,1704411222817,False
27325118,44265.32000000,0.00072000,31.87103040,1704411283589,False
27325119,44265.32000000,0.00072000,31.87103040,1704411283636,False
27325120,44230.19000000,0.00225000,99.51792750,1704411284150,True
27325121,44265.19000000,0.00800000,354.12152000,1704411287953,False
27325122,44265.19000000,0.00290000,128.36905100,1704411287953,False
27325123,44265.12000000,0.00003000,1.32795360,1704411292831,False
27325124,44265.06000000,0.00003000,1.32795180,1704411296179,False
27325125,44265.06000000,0.00003000,1.32795180,1704411299909,False
27325126,44264.95000000,0.00003000,1.32794850,1704411303520,False
27325127,44264.86000000,0.00003000,1.32794580,1704411307121,False
27325128,44230.30000000,0.00016000,7.07684800,1704411308625,True
27325129,44230.01000000,0.00021000,9.28830210,1704411338167,True
27325130,44260.19000000,0.00003000,1.32780570,1704411355330,False
27325131,44259.91000000,0.00112000,49.57109920,1704411367498,False
27325132,44230.01000000,0.00800000,353.84008000,1704411392856,True
27325133,44230.01000000,0.00100000,44.23001000,1704411393197,True
27325134,44230.00000000,0.00900000,398.07000000,1704411393197,True
27325135,44230.00000000,0.09100000,4024.93000000,1704411394171,True
27325136,44222.00000000,0.00500000,221.11000000,1704411395469,True
27325137,44222.00000000,0.00517000,228.62774000,1704411395469,True
27325138,44222.00000000,0.02066000,913.62652000,1704411395799,True
27325139,44222.00000000,0.00787000,348.02714000,1704411395799,True
27325140,44222.00000000,0.03088000,1365.57536000,1704411396045,True
27325141,44222.00000000,0.00968000,428.06896000,1704411396045,True
27325142,44222.00000000,0.00726000,321.05172000,1704411396045,True
27325143,44220.00000000,0.00010000,4.42200000,1704411398082,True
27325144,44219.54000000,0.00250000,110.54885000,1704411398082,True
27325145,44218.39000000,0.00003000,1.32655170,1704411399921,True
27325146,44222.00000000,0.01734000,766.80948000,1704411400971,True
27325147,44222.00000000,0.00976000,431.60672000,1704411401046,True
27325148,44222.00000000,0.00003000,1.32666000,1704411407367,True
27325149,44224.21000000,0.00045000,19.90089450,1704411411684,False
27325150,44224.20000000,0.00016000,7.07587200,1704411414543,False
27325151,44210.88000000,0.04000000,1768.43520000,1704411415661,True
27325152,44210.87000000,0.03657000,1616.79151590,1704411415661,True
27325153,44224.20000000,0.00003000,1.32672600,1704411416153,False
27325154,44224.20000000,0.00003000,1.32672600,1704411416826,False
